OID_,ClipsFinal_DEM_Large_S3_RegF1,X,Y,DEM_Large_S5_15_Band_1,DFME_Band_1,EP_Band_1,GC_Band_1,MeanCurv_Band_1,NUN_Band_1,ProfCurv_Band_1,SAR_Band_1,Slope_Band_1,TanCurv_Band_1,TotCurv_Band_1
1276,-12,-6.263367051150472,21.214621207536478,-12.9165020,0.0009917,30.5785122,1.1000566,-1.0644037,4.0000000,-1.1336281,1.0418156,16.2799892,-0.9951791,2.7838285
1277,-12,-6.255910411150472,21.214621207536478,-12.9177513,0.0023140,37.1900826,0.8791199,-0.9705653,4.0000000,-1.0314791,1.0403742,16.0065231,-0.9096515,2.3829982
1278,-12,-6.248453771150472,21.214621207536478,-12.9189529,0.0035537,43.8016510,0.6497165,-0.8695646,4.0000000,-0.9181639,1.0391642,15.7723217,-0.8209653,2.0317276
1279,-12,-6.240997131150472,21.214621207536478,-12.9201193,-0.0052066,5.7851238,0.4236315,-0.7660761,4.0000000,-0.8033429,1.0381721,15.5784416,-0.7288095,1.7562832
1280,-12,-6.233540491150472,21.214621207536478,-12.9212599,-0.0039669,9.0909090,0.2031832,-0.6597549,4.0000000,-0.6889542,1.0373671,15.4178362,-0.6305556,1.5547484
1281,-12,-6.226083851150472,21.214621207536478,-12.9223862,-0.0028099,12.3966942,-0.0047687,-0.5534264,4.0000000,-0.5781615,1.0367451,15.2934685,-0.5286913,1.4326111
1282,-12,-6.218627211150472,21.214621207536478,-12.9235086,-0.0015702,16.5289249,-0.2002365,-0.4472887,4.0000000,-0.4759627,1.0363014,15.2036037,-0.4186147,1.3900466
1283,-12,-6.211170571150472,21.214621207536478,-12.9246378,-0.0004132,21.4876041,-0.3699013,-0.3466550,4.0000000,-0.3893565,1.0360272,15.1474581,-0.3039534,1.4114494
1284,-12,-6.203713931150472,21.214621207536478,-12.9257841,0.0007438,27.2727280,-0.5229632,-0.2470297,4.0000000,-0.3151641,1.0359118,15.1236362,-0.1788953,1.4912012
1285,-12,-6.196257291150472,21.214621207536478,-12.9269571,0.0019008,33.8842964,-0.6499469,-0.1544014,4.0000000,-0.2601964,1.0359576,15.1328125,-0.0486063,1.6123166
1286,-12,-6.188800651150472,21.214621207536478,-12.9281654,0.0032231,41.3223152,-0.7489386,-0.0709116,4.0000000,-0.2259384,1.0361598,15.1750984,0.0841151,1.7533152
1287,-12,-6.181344011150472,21.214621207536478,-12.9294157,0.0045455,48.7603302,-0.8190157,0.0038498,4.0000000,-0.2119016,1.0365050,15.2440834,0.2196012,1.8904402
1288,-12,-6.561632651150472,21.207164567536481,-12.8042850,-0.0006612,35.5371895,-0.5487282,-0.0122566,4.0000000,-0.5359164,1.1446739,29.1282692,0.5114033,1.9325985
1289,-12,-6.554176011150472,21.207164567536481,-12.8079062,0.0029752,44.6280975,-0.4728761,-0.0740267,4.0000000,-0.5843427,1.1465832,29.2993717,0.4362893,1.7801577
1290,-12,-6.546719371150472,21.207164567536481,-12.8115654,-0.0034711,28.9256191,-0.3902681,-0.1385747,4.0000000,-0.6272001,1.1480509,29.4291363,0.3500506,1.6560522
1291,-12,-6.539262731150472,21.207164567536481,-12.8152561,0.0001653,38.0165291,-0.3037164,-0.2040266,4.0000000,-0.6654611,1.1490403,29.5160656,0.2574080,1.5690341
1292,-12,-6.531806091150472,21.207164567536481,-12.8189678,0.0038017,47.1074371,-0.2122059,-0.2712510,4.0000000,-0.6997689,1.1495830,29.5645752,0.1572669,1.5204639
1293,-12,-6.524349451150472,21.207164567536481,-12.8226948,-0.0025620,32.2314034,-0.1160733,-0.3396047,4.0000000,-0.7313196,1.1496795,29.5715446,0.0521102,1.5116885
1294,-12,-6.516892811150472,21.207164567536481,-12.8264275,0.0010744,41.3223152,-0.0145514,-0.4101884,4.0000000,-0.7619802,1.1492919,29.5384216,-0.0583967,1.5493606
1295,-12,-6.509436171150472,21.207164567536481,-12.8301573,-0.0051240,24.7933884,0.0907982,-0.4808763,4.0000000,-0.7910165,1.1484846,29.4671097,-0.1707361,1.6291358
1296,-12,-6.501979531150472,21.207164567536481,-12.8338776,-0.0014050,33.8842964,0.2014947,-0.5524528,4.0000000,-0.8199145,1.1472274,29.3546371,-0.2849911,1.7517072
1297,-12,-6.494522891150472,21.207164567536481,-12.8375788,0.0022314,42.9752083,0.3104968,-0.6207021,4.0000000,-0.8473750,1.1455240,29.2037277,-0.3940292,1.9076393
1298,-12,-6.487066251150472,21.207164567536481,-12.8412542,-0.0041322,27.2727280,0.4210894,-0.6878316,4.0000000,-0.8757897,1.1434734,29.0180302,-0.4998736,2.0991580
1299,-12,-6.479609611150472,21.207164567536481,-12.8448973,-0.0005785,36.3636360,0.5338366,-0.7535694,4.0000000,-0.9045265,1.1410519,28.7985229,-0.6026123,2.3176365
1300,-12,-6.472152971150472,21.207164567536481,-12.8484993,0.0028926,45.4545441,0.6462933,-0.8169705,4.0000000,-0.9349442,1.1382782,28.5425377,-0.6989968,2.5595193
1301,-12,-6.464696331150471,21.207164567536481,-12.8520555,-0.0035537,28.0991745,0.7552326,-0.8762719,4.0000000,-0.9667314,1.1352205,28.2569294,-0.7858125,2.8116338
1302,-12,-6.457239691150471,21.207164567536481,-12.8555593,0.0000000,37.1900826,0.8617505,-0.9320188,4.0000000,-0.9993342,1.1318929,27.9411659,-0.8647034,3.0666914
1303,-12,-6.449783051150471,21.207164567536481,-12.8590059,0.0034711,46.2809906,0.9673304,-0.9852034,4.0000000,-1.0331571,1.1283267,27.5973835,-0.9372497,3.3249741
1304,-12,-6.442326411150471,21.207164567536481,-12.8623896,-0.0030579,28.0991745,1.0630337,-1.0317471,4.0000000,-1.0658623,1.1245596,27.2274189,-0.9976320,3.5580695
1305,-12,-6.434869771150471,21.207164567536481,-12.8657055,0.0001653,37.1900826,1.1530004,-1.0740480,4.0000000,-1.0975858,1.1206671,26.8369923,-1.0505102,3.7730076
1306,-12,-6.427413131150471,21.207164567536481,-12.8689518,0.0033884,46.2809906,1.2370961,-1.1123828,4.0000000,-1.1286479,1.1166753,26.4286232,-1.0961176,3.9687133
1307,-12,-6.419956491150471,21.207164567536481,-12.8721247,-0.0034711,26.4462814,1.3187153,-1.1485388,4.0000000,-1.1603785,1.1125891,26.0011158,-1.1366992,4.1546044
1308,-12,-6.412499851150471,21.207164567536481,-12.8752213,-0.0004132,34.7107430,1.3957694,-1.1817628,4.0000000,-1.1905931,1.1084428,25.5583229,-1.1729325,4.3220167
1309,-12,-6.405043211150471,21.207164567536481,-12.8782387,0.0025620,43.8016510,1.4711280,-1.2134955,4.0000000,-1.2198124,1.1042526,25.0994225,-1.2071787,4.4792290
1310,-12,-6.397586571150471,21.207164567536481,-12.8811750,-0.0045455,21.4876041,1.5463772,-1.2444708,4.0000000,-1.2485901,1.1000397,24.6263885,-1.2403514,4.6311903
1311,-12,-6.390129931150471,21.207164567536481,-12.8840275,-0.0016529,28.9256191,1.6205994,-1.2743804,4.0000000,-1.2747691,1.0958244,24.1409607,-1.2739918,4.7731495
1312,-12,-6.382673291150471,21.207164567536481,-12.8867941,0.0010744,37.1900826,1.6919297,-1.3025956,4.0000000,-1.2998281,1.0916141,23.6415749,-1.3053632,4.9030538
1313,-12,-6.375216651150472,21.207164567536481,-12.8894730,0.0036364,46.2809906,1.7652581,-1.3311250,4.0000000,-1.3246038,1.0874255,23.1329975,-1.3376464,5.0356002
1314,-12,-6.367760011150471,21.207164567536481,-12.8920612,-0.0038843,19.8347111,1.8431516,-1.3608675,4.0000000,-1.3498524,1.0832618,22.6115932,-1.3718827,5.1768126
1315,-12,-6.360303371150472,21.207164567536481,-12.8945570,-0.0014876,26.4462814,1.9174285,-1.3889018,4.0000000,-1.3750215,1.0791336,22.0778294,-1.4027823,5.3083000
1316,-12,-6.352846731150472,21.207164567536481,-12.8969584,0.0009091,33.8842964,1.9866995,-1.4146339,4.0000000,-1.3971306,1.0750580,21.5361328,-1.4321371,5.4217157
1317,-12,-6.345390091150472,21.207164567536481,-12.8992615,0.0031405,42.1487617,2.0517073,-1.4384320,4.0000000,-1.4192544,1.0710559,20.9866161,-1.4576097,5.5227489
1318,-12,-6.337933451150472,21.207164567536481,-12.9014664,-0.0047107,15.7024794,2.1032956,-1.4570571,4.0000000,-1.4398507,1.0671650,20.4336452,-1.4742635,5.5873618
1319,-12,-6.330476811150472,21.207164567536481,-12.9035711,-0.0025620,21.4876041,2.1329820,-1.4676391,4.0000000,-1.4544656,1.0634006,19.8810368,-1.4808125,5.5914183
1320,-12,-6.323020171150472,21.207164567536481,-12.9055748,-0.0004959,28.0991745,2.1431777,-1.4709526,4.0000000,-1.4651070,1.0597934,19.3337040,-1.4767983,5.5419350
1321,-12,-6.315563531150472,21.207164567536481,-12.9074774,0.0014876,35.5371895,2.1242087,-1.4635760,4.0000000,-1.4666361,1.0563844,18.7986488,-1.4605157,5.4134417
1322,-12,-6.308106891150472,21.207164567536481,-12.9092808,0.0033058,42.9752083,2.0752788,-1.4454179,5.0000000,-1.4595886,1.0532069,18.2828484,-1.4312470,5.2128601
1323,-12,-6.300650251150472,21.207164567536481,-12.9109879,-0.0049587,11.5702477,1.9997150,-1.4174623,5.0000000,-1.4439654,1.0502589,17.7897816,-1.3909591,4.9529500
1324,-12,-6.293193611150472,21.207164567536481,-12.9126005,-0.0032231,15.7024794,1.8940928,-1.3781196,4.0000000,-1.4161897,1.0475534,17.3220387,-1.3400496,4.6288972
1325,-12,-6.285736971150472,21.207164567536481,-12.9141245,-0.0015702,20.6611576,1.7473865,-1.3227932,4.0000000,-1.3694167,1.0451179,16.8877754,-1.2761697,4.2223263
1326,-12,-6.278280331150472,21.207164567536481,-12.9155655,-0.0000826,26.4462814,1.5740612,-1.2562668,4.0000000,-1.3074157,1.0429641,16.4937592,-1.2051179,3.7827423
1327,-12,-6.270823691150472,21.207164567536481,-12.9169312,0.0013223,32.2314034,1.3820280,-1.1810143,4.0000000,-1.2331309,1.0410751,16.1387730,-1.1288977,3.3402007
1328,-12,-6.263367051150472,21.207164567536481,-12.9182291,0.0027273,38.8429756,1.1721830,-1.0966707,4.0000000,-1.1446285,1.0394312,15.8239164,-1.0487130,2.9059253
1329,-12,-6.255910411150472,21.207164567536481,-12.9194698,0.0040496,46.2809906,0.9456617,-1.0028052,4.0000000,-1.0418284,1.0380398,15.5505095,-0.9637821,2.4940591
1330,-12,-6.248453771150472,21.207164567536481,-12.9206619,-0.0047107,6.6115704,0.7111135,-0.9023607,4.0000000,-0.9303023,1.0368791,15.3179331,-0.8744191,2.1337984
1331,-12,-6.240997131150472,21.207164567536481,-12.9218159,-0.0034711,9.9173555,0.4786915,-0.7983529,4.0000000,-0.8148208,1.0359317,15.1261988,-0.7818850,1.8411753
1332,-12,-6.233540491150472,21.207164567536481,-12.9229441,-0.0022314,14.0495872,0.2524996,-0.6922111,4.0000000,-0.6997926,1.0351765,14.9714708,-0.6846296,1.6250299
1333,-12,-6.226083851150472,21.207164567536481,-12.9240561,-0.0010744,18.1818180,0.0386045,-0.5851715,4.0000000,-0.5878446,1.0346035,14.8521690,-0.5824983,1.4829706
1334,-12,-6.218627211150472,21.207164567536481,-12.9251633,0.0000826,23.1404953,-0.1615815,-0.4783734,4.0000000,-0.4835064,1.0342135,14.7718725,-0.4732405,1.4186851
1335,-12,-6.211170571150472,21.207164567536481,-12.9262762,0.0011570,28.9256191,-0.3374496,-0.3762009,4.0000000,-0.3948038,1.0339935,14.7243328,-0.3575980,1.4212049
1336,-12,-6.203713931150472,21.207164567536481,-12.9274054,0.0023140,35.5371895,-0.4939913,-0.2764794,4.0000000,-0.3191181,1.0339286,14.7101679,-0.2338407,1.4822249
1337,-12,-6.196257291150472,21.207164567536481,-12.9285583,0.0035537,42.9752083,-0.6238508,-0.1826657,4.0000000,-0.2617437,1.0340208,14.7306480,-0.1035878,1.5833356
1338,-12,-6.188800651150472,21.207164567536481,-12.9297457,0.0048760,50.4132233,-0.7249249,-0.0978432,4.0000000,-0.2245770,1.0342702,14.7843304,0.0288905,1.7066278
1339,-12,-6.181344011150472,21.207164567536481,-12.9309740,-0.0038017,8.2644625,-0.7958642,-0.0223013,4.0000000,-0.2072746,1.0346642,14.8657188,0.1626720,1.8276819
1340,-12,-6.561632651150472,21.199707927536480,-12.8063307,0.0013223,40.4958687,-0.5713712,-0.0385803,4.0000000,-0.5914900,1.1418829,28.8756313,0.5143293,2.0296764
1341,-12,-6.554176011150472,21.199707927536480,-12.8099365,0.0049587,49.5867767,-0.4939314,-0.0961328,4.0000000,-0.6354545,1.1437198,29.0407314,0.4431889,1.8879763
1342,-12,-6.546719371150472,21.199707927536480,-12.8135796,-0.0014876,33.8842964,-0.4103141,-0.1564098,4.0000000,-0.6743667,1.1451238,29.1682796,0.3615470,1.7702055
1343,-12,-6.539262731150472,21.199707927536480,-12.8172522,0.0021488,42.9752083,-0.3224473,-0.2190379,4.0000000,-0.7105083,1.1460923,29.2545929,0.2724324,1.6870435
1344,-12,-6.531806091150472,21.199707927536480,-12.8209476,-0.0042149,27.2727280,-0.2294679,-0.2836382,4.0000000,-0.7430804,1.1466216,29.3007698,0.1758039,1.6378204
1345,-12,-6.524349451150472,21.199707927536480,-12.8246574,-0.0006612,36.3636360,-0.1327704,-0.3496376,4.0000000,-0.7737285,1.1467024,29.3087387,0.0744534,1.6290364
1346,-12,-6.516892811150472,21.199707927536480,-12.8283739,0.0029752,45.4545441,-0.0310716,-0.4178442,4.0000000,-0.8038500,1.1463312,29.2754936,-0.0318384,1.6640545
1347,-12,-6.509436171150472,21.199707927536480,-12.8320885,-0.0032231,29.7520657,0.0774297,-0.4883599,4.0000000,-0.8332539,1.1455379,29.2046909,-0.1434658,1.7418178
1348,-12,-6.501979531150472,21.199707927536480,-12.8357944,0.0004959,38.8429756,0.1905233,-0.5593816,4.0000000,-0.8622924,1.1442987,29.0929070,-0.2564708,1.8612988
1349,-12,-6.494522891150472,21.199707927536480,-12.8394823,0.0041322,47.9338837,0.3046755,-0.6291830,4.0000000,-0.8916086,1.1426234,28.9417381,-0.3667574,2.0217571
1350,-12,-6.487066251150472,21.199707927536480,-12.8431444,-0.0022314,32.2314034,0.4201474,-0.6973264,4.0000000,-0.9211247,1.1406000,28.7572842,-0.4735281,2.2151425
1351,-12,-6.479609611150472,21.199707927536480,-12.8467760,0.0013223,41.3223152,0.5403885,-0.7656466,4.0000000,-0.9525779,1.1381981,28.5353603,-0.5787153,2.4441862
1352,-12,-6.472152971150472,21.199707927536480,-12.8503675,-0.0052066,23.9669418,0.6607392,-0.8316334,4.0000000,-0.9858724,1.1354265,28.2775555,-0.6773945,2.6986563
1353,-12,-6.464696331150471,21.199707927536480,-12.8539133,-0.0017355,33.0578499,0.7779745,-0.8935263,4.0000000,-1.0196862,1.1323699,27.9869785,-0.7673665,2.9627912
1354,-12,-6.457239691150471,21.199707927536480,-12.8574076,0.0018182,42.1487617,0.8946813,-0.9526180,4.0000000,-1.0537622,1.1290293,27.6664867,-0.8514739,3.2333705
1355,-12,-6.449783051150471,21.199707927536480,-12.8608437,-0.0047107,23.9669418,1.0085412,-1.0080627,4.0000000,-1.0879892,1.1254460,27.3160381,-0.9281361,3.5015161
1356,-12,-6.442326411150471,21.199707927536480,-12.8642178,-0.0012397,33.0578499,1.1140561,-1.0576909,4.0000000,-1.1215158,1.1216719,26.9391556,-0.9938658,3.7503357
1357,-12,-6.434869771150471,21.199707927536480,-12.8675251,0.0019835,42.1487617,1.2108133,-1.1016682,4.0000000,-1.1532271,1.1177692,26.5413132,-1.0501094,3.9727702
1358,-12,-6.427413131150471,21.199707927536480,-12.8707628,-0.0047934,23.1404953,1.3037761,-1.1426432,4.0000000,-1.1855062,1.1137549,26.1247082,-1.0997803,4.1834917
1359,-12,-6.419956491150471,21.199707927536480,-12.8739262,-0.0016529,31.4049587,1.3919785,-1.1803843,4.0000000,-1.2165122,1.1096410,25.6878967,-1.1442565,4.3754296
1360,-12,-6.412499851150471,21.199707927536480,-12.8770132,0.0014050,40.4958687,1.4739419,-1.2145308,4.0000000,-1.2458913,1.1054868,25.2353401,-1.1831702,4.5448456
1361,-12,-6.405043211150471,21.199707927536480,-12.8800220,-0.0056198,19.0082645,1.5543641,-1.2471941,4.0000000,-1.2734722,1.1012987,24.7689819,-1.2209160,4.7029629
1362,-12,-6.397586571150471,21.199707927536480,-12.8829489,-0.0027273,26.4462814,1.6323098,-1.2781316,4.0000000,-1.2990497,1.0970945,24.2877331,-1.2572135,4.8476119
1363,-12,-6.390129931150471,21.199707927536480,-12.8857927,0.0001653,34.7107430,1.7101086,-1.3083684,4.0000000,-1.3245443,1.0928864,23.7941532,-1.2921925,4.9880924
1364,-12,-6.382673291150471,21.199707927536480,-12.8885508,0.0028926,43.8016510,1.7861106,-1.3373036,4.0000000,-1.3487563,1.0886942,23.2884331,-1.3258508,5.1186996
1365,-12,-6.375216651150472,21.199707927536480,-12.8912210,-0.0045455,18.1818180,1.8622497,-1.3658222,4.0000000,-1.3712955,1.0845336,22.7703762,-1.3603488,5.2452602
1366,-12,-6.367760011150471,21.199707927536480,-12.8938017,-0.0020661,24.7933884,1.9383000,-1.3938318,4.0000000,-1.3922358,1.0803837,22.2414207,-1.3954278,5.3674459
1367,-12,-6.360303371150472,21.199707927536480,-12.8962889,0.0003306,32.2314034,2.0175426,-1.4226534,4.0000000,-1.4144146,1.0762866,21.7013950,-1.4308923,5.4983912
1368,-12,-6.352846731150472,21.199707927536480,-12.8986826,0.0027273,40.4958687,2.0869303,-1.4475883,4.0000000,-1.4330389,1.0722510,21.1518078,-1.4621377,5.6008058
1369,-12,-6.345390091150472,21.199707927536480,-12.9009790,-0.0050413,14.8760328,2.1481359,-1.4694474,4.0000000,-1.4503260,1.0682925,20.5957203,-1.4885689,5.6831656
1370,-12,-6.337933451150472,21.199707927536480,-12.9031773,-0.0029752,20.6611576,2.1992626,-1.4874289,4.0000000,-1.4662492,1.0644430,20.0353165,-1.5086087,5.7379451
1371,-12,-6.330476811150472,21.199707927536480,-12.9052753,-0.0008264,27.2727280,2.2305021,-1.4983869,4.0000000,-1.4770378,1.0607113,19.4744530,-1.5197359,5.7410135
1372,-12,-6.323020171150472,21.199707927536480,-12.9072733,0.0012397,34.7107430,2.2362592,-1.5002195,4.0000000,-1.4824299,1.0571434,18.9195728,-1.5180091,5.6769457
1373,-12,-6.315563531150472,21.199707927536480,-12.9091702,0.0032231,42.9752083,2.2143872,-1.4923121,4.0000000,-1.4805139,1.0537786,18.3770638,-1.5041101,5.5434675
1374,-12,-6.308106891150472,21.199707927536480,-12.9109688,-0.0049587,11.5702477,2.1668644,-1.4753128,4.0000000,-1.4721098,1.0506374,17.8531017,-1.4785157,5.3502989
1375,-12,-6.300650251150472,21.199707927536480,-12.9126701,-0.0032231,15.7024794,2.0905349,-1.4479911,5.0000000,-1.4550507,1.0477250,17.3525620,-1.4409314,5.0935407
1376,-12,-6.293193611150472,21.199707927536480,-12.9142780,-0.0015702,20.6611576,1.9791015,-1.4076798,5.0000000,-1.4237882,1.0450631,16.8770161,-1.3915714,4.7599926
1377,-12,-6.285736971150472,21.199707927536480,-12.9157963,0.0000000,26.4462814,1.8294809,-1.3527826,4.0000000,-1.3756663,1.0426719,16.4383984,-1.3298990,4.3535814
1378,-12,-6.278280331150472,21.199707927536480,-12.9172316,0.0014876,33.0578499,1.6534032,-1.2869864,4.0000000,-1.3147749,1.0405637,16.0414658,-1.2591978,3.9155109
1379,-12,-6.270823691150472,21.199707927536480,-12.9185915,0.0028926,39.6694221,1.4578869,-1.2122128,4.0000000,-1.2416153,1.0387174,15.6832132,-1.1828103,3.4699481
1380,-12,-6.263367051150472,21.199707927536480,-12.9198828,0.0042975,47.1074371,1.2395761,-1.1264962,4.0000000,-1.1526260,1.0371197,15.3646879,-1.1003664,3.0214844
1381,-12,-6.255910411150472,21.199707927536480,-12.9211149,-0.0042975,7.4380164,1.0064982,-1.0318639,4.0000000,-1.0498106,1.0357734,15.0920238,-1.0139172,2.5965517
1382,-12,-6.248453771150472,21.199707927536480,-12.9222994,-0.0030579,10.7438021,0.7687717,-0.9317638,4.0000000,-0.9394546,1.0346543,14.8627357,-0.9240731,2.2242219
1383,-12,-6.240997131150472,21.199707927536480,-12.9234438,-0.0018182,14.8760328,0.5310851,-0.8272074,4.0000000,-0.8244283,1.0337532,14.6726437,-0.8299864,1.9151864
1384,-12,-6.233540491150472,21.199707927536480,-12.9245615,-0.0006612,19.8347111,0.2972491,-0.7193813,4.0000000,-0.7081684,1.0330504,14.5231895,-0.7305942,1.6803205
1385,-12,-6.226083851150472,21.199707927536480,-12.9256611,0.0004132,24.7933884,0.0773378,-0.6111573,4.0000000,-0.5943554,1.0325347,14.4131804,-0.6279592,1.5209025
1386,-12,-6.218627211150472,21.199707927536480,-12.9267559,0.0014876,30.5785122,-0.1240071,-0.5055320,4.0000000,-0.4903101,1.0322011,14.3401155,-0.5207539,1.4406722
1387,-12,-6.211170571150472,21.199707927536480,-12.9278545,0.0026446,37.1900826,-0.3045630,-0.4018489,4.0000000,-0.3983783,1.0320247,14.3026724,-0.4053194,1.4238378
1388,-12,-6.203713931150472,21.199707927536480,-12.9289675,0.0038843,44.6280975,-0.4639490,-0.3018044,4.0000000,-0.3208915,1.0320067,14.2997761,-0.2827174,1.4676681
1389,-12,-6.196257291150472,21.199707927536480,-12.9301043,-0.0048760,4.9586778,-0.5965889,-0.2070469,4.0000000,-0.2609095,1.0321544,14.3314037,-0.1531842,1.5520183
1390,-12,-6.188800651150472,21.199707927536480,-12.9312735,-0.0035537,8.2644625,-0.6978357,-0.1215666,4.0000000,-0.2217665,1.0324565,14.3961735,-0.0213667,1.6564537
1391,-12,-6.181344011150472,21.199707927536480,-12.9324827,-0.0023140,12.3966942,-0.7701641,-0.0447779,4.0000000,-0.2006669,1.0328923,14.4907923,0.1111111,1.7642797
1392,-12,-6.561632651150472,21.192251287536479,-12.8083153,0.0033884,45.4545441,-0.5879449,-0.0609526,4.0000000,-0.6399948,1.1390184,28.6115932,0.5180895,2.1063461
1393,-12,-6.554176011150472,21.192251287536479,-12.8119040,-0.0030579,29.7520657,-0.5100464,-0.1149805,4.0000000,-0.6803541,1.1407820,28.7734184,0.4503931,1.9745535
1394,-12,-6.546719371150472,21.192251287536479,-12.8155298,0.0004959,38.8429756,-0.4260412,-0.1727981,4.0000000,-0.7173678,1.1421415,28.8985271,0.3717716,1.8657316
1395,-12,-6.539262731150472,21.192251287536479,-12.8191853,0.0041322,47.9338837,-0.3380630,-0.2327383,4.0000000,-0.7518463,1.1430879,28.9836483,0.2863697,1.7880965
1396,-12,-6.531806091150472,21.192251287536479,-12.8228626,-0.0023140,32.2314034,-0.2454401,-0.2952419,4.0000000,-0.7846072,1.1435894,29.0288200,0.1941234,1.7455254
1397,-12,-6.524349451150472,21.192251287536479,-12.8265543,0.0012397,41.3223152,-0.1498425,-0.3588014,4.0000000,-0.8149402,1.1436609,29.0364132,0.0973374,1.7405626
1398,-12,-6.516892811150472,21.192251287536479,-12.8302526,-0.0051240,24.7933884,-0.0472183,-0.4259366,4.0000000,-0.8455960,1.1433128,29.0040817,-0.0062772,1.7773732
1399,-12,-6.509436171150472,21.192251287536479,-12.8339510,-0.0014876,33.8842964,0.0626183,-0.4952966,4.0000000,-0.8748891,1.1425263,28.9331226,-0.1157040,1.8524621
1400,-12,-6.501979531150472,21.192251287536479,-12.8376398,0.0022314,42.9752083,0.1784413,-0.5665056,4.0000000,-0.9048385,1.1412978,28.8219204,-0.2281726,1.9732456
