OID_,ClipsFinal_DEM_Large_S3_RegF2,X,Y,DEM_Large_S1_15_Band_1,DFME_Band_1,EP_Band_1,GC_Band_1,MeanCurv_Band_1,NUN_Band_1,ProfCurv_Band_1,SAR_Band_1,Slope_Band_1,TanCurv_Band_1,TotCurv_Band_1
2021,-12,-5.860708491150472,21.326470807536481,-12.9779911,0.0022314,38.0165291,1.0918168,-1.4447359,4.0000000,-1.6927652,1.0323148,14.3589325,-1.1967065,7.1131539
2022,-12,-5.853251851150472,21.326470807536481,-12.9788408,0.0029752,42.1487617,3.2354829,-1.9258167,4.0000000,-2.1562710,1.0296195,13.7278347,-1.6953622,9.5219975
2023,-12,-5.845795211150472,21.326470807536481,-12.9795876,0.0036364,46.2809906,3.4160695,-1.9594790,4.0000000,-1.9583421,1.0274104,13.2030296,-1.9606159,9.5021935
2024,-12,-5.838338571150472,21.326470807536481,-12.9802265,-0.0057851,0.0000000,3.0015705,-1.8751544,4.0000000,-1.6191001,1.0259125,12.8377914,-2.1312087,8.8232689
2025,-12,-5.830881931150472,21.326470807536481,-12.9808168,-0.0052893,0.0000000,2.8775268,-1.8590583,4.0000000,-1.4641767,1.0248413,12.5942307,-2.2539399,8.7467489
2026,-12,-5.823425291150472,21.326470807536481,-12.9813452,-0.0048760,0.0000000,3.4641898,-1.9854230,4.0000000,-1.5215572,1.0237523,12.2951555,-2.4492888,9.5210953
2027,-12,-5.815968651150472,21.326470807536481,-12.9817886,-0.0044628,0.0000000,3.9591701,-2.0997479,4.0000000,-1.4927202,1.0228357,12.0599852,-2.7067754,10.3863144
2028,-12,-5.808512011150472,21.326470807536481,-12.9821434,-0.0042149,0.0000000,4.5235395,-2.2336671,4.0000000,-1.5515029,1.0224738,11.9690933,-2.9158313,11.6315022
2029,-12,-5.801055371150472,21.326470807536481,-12.9824219,-0.0039669,0.0000000,4.8524547,-2.3288157,4.0000000,-1.6550719,1.0227133,12.0218563,-3.0025597,12.8090057
2030,-12,-5.793598731150472,21.326470807536481,-12.9825640,-0.0038843,0.0000000,5.6210036,-2.4786084,4.0000000,-2.0087063,1.0234188,12.2222061,-2.9485104,14.3928986
2031,-12,-5.786142091150472,21.326470807536481,-12.9826059,-0.0038843,0.0000000,5.4125810,-2.4275594,5.0000000,-2.0704539,1.0244836,12.4932346,-2.7846651,13.8615799
2032,-12,-5.778685451150472,21.326470807536481,-12.9824810,-0.0038843,0.0000000,4.2198820,-2.1676955,4.0000000,-1.7701191,1.0256169,12.8092718,-2.5652721,11.2755976
2033,-12,-5.771228811150472,21.326470807536481,-12.9822721,-0.0039669,0.0000000,1.9220009,-1.6475888,4.0000000,-0.9495128,1.0266173,13.0675430,-2.3456650,7.5318823
2034,-12,-5.763772171150472,21.326470807536481,-12.9820004,-0.0040496,0.0000000,0.3476699,-1.2008814,4.0000000,-0.2986290,1.0272871,13.2216206,-2.1031339,5.3964982
2035,-12,-5.756315531150472,21.326470807536481,-12.9817295,-0.0041322,0.0000000,-0.9730029,-0.7314171,4.0000000,0.3938561,1.0275273,13.2706137,-1.8566902,4.3602772
2036,-12,-5.748858891150472,21.326470807536481,-12.9814730,-0.0042149,0.0000000,-1.5117284,-0.4087198,4.0000000,0.8234184,1.0274811,13.2454844,-1.6408581,3.9964831
2037,-12,-5.741402251150472,21.326470807536481,-12.9812880,-0.0042975,0.0000000,-1.3950822,-0.2773636,4.0000000,0.9074263,1.0273290,13.2046337,-1.4621534,3.3746541
2038,-12,-5.733945611150473,21.326470807536481,-12.9811754,-0.0043802,0.0000000,-0.7982361,-0.3675603,4.0000000,0.5885813,1.0272083,13.1822414,-1.3237020,2.2975111
2039,-12,-5.726488971150473,21.326470807536481,-12.9811068,-0.0044628,0.0000000,-0.5553755,-0.4055862,4.0000000,0.4353486,1.0271857,13.1893597,-1.2465211,1.8899297
2040,-12,-5.719032331150473,21.326470807536481,-12.9810448,-0.0045455,0.0000000,-0.4785716,-0.4223505,4.0000000,0.3769163,1.0273129,13.1995039,-1.2216173,1.7816101
2041,-12,-5.711575691150473,21.326470807536481,-12.9810295,-0.0045455,0.0000000,-0.3911703,-0.4656090,4.0000000,0.2947862,1.0276456,13.2768602,-1.2260042,1.7553490
2042,-12,-5.704119051150473,21.326470807536481,-12.9810247,-0.0045455,0.0000000,-0.1135324,-0.5934452,3.0000000,0.0401945,1.0281333,13.4058609,-1.2270849,1.7366054
2043,-12,-5.696662411150473,21.326470807536481,-12.9810266,-0.0045455,0.0000000,-0.1375741,-0.6128860,5.0000000,0.0012732,1.0287718,13.5731897,-1.2270453,1.8980633
2044,-12,-5.689205771150473,21.326470807536481,-12.9810143,-0.0045455,0.0000000,-0.3067007,-0.5996884,4.0000000,0.0562727,1.0297461,13.7957821,-1.2556493,2.2062168
2045,-12,-5.681749131150473,21.326470807536481,-12.9810104,-0.0045455,0.0000000,-0.5420323,-0.5768251,3.0000000,0.1602641,1.0310510,14.1036377,-1.3139143,2.6154683
2046,-12,-5.674292491150473,21.326470807536481,-12.9810266,-0.0045455,0.0000000,-0.0926099,-0.7614661,4.0000000,-0.1494248,1.0324732,14.4443893,-1.3735073,2.7161250
2047,-12,-5.666835851150473,21.326470807536481,-12.9810495,-0.0045455,0.0000000,0.6025174,-0.9936498,5.0000000,-0.5830576,1.0336999,14.7272596,-1.4042420,3.0178385
2048,-12,-5.659379211150473,21.326470807536481,-12.9810143,-0.0047107,0.0000000,1.0789428,-1.1328577,4.0000000,-0.8631561,1.0346383,14.9418297,-1.4025592,3.3252981
2049,-12,-5.651922571150473,21.326470807536481,-12.9809208,-0.0048760,0.0000000,0.9456142,-1.0517080,4.0000000,-0.7377337,1.0354545,15.0943260,-1.3656822,2.8150992
2050,-12,-5.644465931150473,21.326470807536481,-12.9807682,-0.0050413,0.0000000,1.1844841,-1.1114116,4.0000000,-0.9163004,1.0359329,15.1926212,-1.3065228,2.9015100
2051,-12,-5.637009291150473,21.326470807536481,-12.9805880,-0.0052893,0.0000000,1.8183099,-1.3567724,4.0000000,-1.4839150,1.0360293,15.2236338,-1.2296299,4.3669920
2052,-12,-5.629552651150473,21.326470807536481,-12.9803171,-0.0055372,0.0000000,2.2480800,-1.5937701,4.0000000,-2.0238235,1.0362942,15.2629185,-1.1637168,6.7829180
2053,-12,-5.622096011150473,21.326470807536481,-12.9798889,0.0041322,47.1074371,1.7482042,-1.4324284,4.0000000,-1.7227827,1.0368729,15.3655338,-1.1420741,5.6026745
2054,-12,-5.614639371150473,21.326470807536481,-12.9793224,0.0037190,44.6280975,0.6583627,-0.9311431,4.0000000,-0.7420034,1.0369537,15.4047699,-1.1202828,2.4363210
2055,-12,-5.607182731150472,21.326470807536481,-12.9787025,0.0033058,42.1487617,-0.3186980,-0.4809905,4.0000000,0.1342512,1.0358065,15.1685877,-1.0962321,1.7076820
2056,-12,-5.599726091150472,21.326470807536481,-12.9781008,0.0028099,38.8429756,-0.8717406,-0.3126692,4.0000000,0.4963719,1.0339197,14.7364683,-1.1217104,2.3665054
2057,-12,-5.592269451150472,21.326470807536481,-12.9774857,0.0023140,35.5371895,-1.2416500,-0.2253432,4.0000000,0.7044129,1.0318565,14.2698507,-1.1550994,2.9897046
2058,-12,-5.584812811150472,21.326470807536481,-12.9768744,0.0016529,31.4049587,-1.4103585,-0.1533068,4.0000000,0.8139009,1.0295455,13.7309685,-1.1205145,3.2381437
2059,-12,-5.577356171150472,21.326470807536481,-12.9762945,0.0011570,28.0991745,-1.4237725,-0.1192404,4.0000000,0.8387791,1.0273321,13.2096930,-1.0772598,3.2089715
2060,-12,-5.569899531150472,21.326470807536481,-12.9757090,0.0006612,24.7933884,-1.2408947,-0.1590317,4.0000000,0.7161108,1.0253074,12.7234907,-1.0341743,2.8246047
2061,-12,-6.091864331150472,21.319014167536480,-12.9288864,0.0038843,46.2809906,-0.5057960,0.6584537,4.0000000,0.2153306,1.0976193,24.4270000,1.1015768,3.7075024
2062,-12,-6.084407691150472,21.319014167536480,-12.9317942,-0.0033884,23.1404953,-0.3122138,0.0516820,4.0000000,-0.2292469,1.1024193,25.0531883,0.3326109,0.9305701
2063,-12,-6.076951051150472,21.319014167536480,-12.9347181,-0.0006612,31.4049587,0.4198495,-0.6627147,4.0000000,-0.8009453,1.1015905,24.8828430,-0.5244841,1.4859473
2064,-12,-6.069494411150472,21.319014167536480,-12.9375906,0.0020661,40.4958687,0.8087890,-0.9594128,4.0000000,-1.2728330,1.0981824,24.4598503,-0.6459927,3.3910666
2065,-12,-6.062037771150472,21.319014167536480,-12.9403963,-0.0053719,18.1818180,0.7714925,-1.0394173,4.0000000,-1.5914900,1.0937189,23.9333191,-0.4873444,4.6399612
2066,-12,-6.054581131150472,21.319014167536480,-12.9431162,-0.0027273,25.6198349,0.6199597,-1.0595545,4.0000000,-1.7672089,1.0892879,23.3950825,-0.3519000,5.3778267
2067,-12,-6.047124491150472,21.319014167536480,-12.9457893,-0.0000826,33.8842964,1.2167535,-1.2991762,4.0000000,-1.9813037,1.0855694,22.9886112,-0.6170488,6.9149446
2068,-12,-6.039667851150472,21.319014167536480,-12.9484138,0.0025620,42.9752083,2.2005086,-1.6105864,4.0000000,-2.1765254,1.0802351,22.2570515,-1.0446476,9.0121174
2069,-12,-6.032211211150472,21.319014167536480,-12.9509039,-0.0050413,14.0495872,3.2481415,-1.9199054,4.0000000,-2.3548634,1.0735713,21.3561611,-1.4849476,11.7009554
2070,-12,-6.024754571150472,21.319014167536480,-12.9532709,-0.0028926,19.8347111,4.2260051,-2.2041926,4.0000000,-2.5401382,1.0664774,20.3967247,-1.8682472,14.8349752
2071,-12,-6.017297931150472,21.319014167536480,-12.9554615,-0.0008264,26.4462814,5.8264089,-2.6772346,4.0000000,-2.8796113,1.0579923,19.0656662,-2.4748578,21.7479076
2072,-12,-6.009841291150471,21.319014167536480,-12.9574318,0.0012397,33.8842964,5.4646363,-2.5647118,4.0000000,-2.8404796,1.0483612,17.3670521,-2.2889438,18.9264412
2073,-12,-6.002384651150471,21.319014167536480,-12.9590998,0.0030579,41.3223152,3.4246995,-1.9155433,4.0000000,-2.1813717,1.0414170,16.0811901,-1.6497151,9.4018860
2074,-12,-5.994928011150471,21.319014167536480,-12.9606762,-0.0052066,8.2644625,1.4176894,-1.2030087,4.0000000,-1.2552680,1.0387900,15.6227703,-1.1507493,3.4650927
2075,-12,-5.987471371150471,21.319014167536480,-12.9621944,-0.0034711,12.3966942,0.4984207,-0.8351988,4.0000000,-0.5412230,1.0375359,15.3849697,-1.1291746,1.9970558
2076,-12,-5.980014731150471,21.319014167536480,-12.9636717,-0.0018182,16.5289249,0.4717400,-0.9304862,4.0000000,-0.3027750,1.0377036,15.4959784,-1.5581974,2.7291899
2077,-12,-5.972558091150471,21.319014167536480,-12.9651585,-0.0004132,21.4876041,0.4683549,-1.1929308,5.0000000,-0.3939961,1.0369495,15.3356152,-1.9918656,5.1905022
2078,-12,-5.965101451150471,21.319014167536480,-12.9664774,0.0009091,27.2727280,0.0390655,-1.3534384,4.0000000,-0.5871699,1.0352106,14.9108238,-2.1197069,8.0003529
2079,-12,-5.957644811150471,21.319014167536480,-12.9676905,0.0021488,33.0578499,-0.6189871,-1.0597944,4.0000000,-0.3816512,1.0341356,14.7008410,-1.7379378,6.3359356
2080,-12,-5.950188171150472,21.319014167536480,-12.9687605,0.0033884,39.6694221,-0.9085367,-0.5391929,4.0000000,0.1260562,1.0338168,14.6092720,-1.2044420,3.2946420
2081,-12,-5.942731531150472,21.319014167536480,-12.9697676,0.0046281,46.2809906,-0.7854080,0.0204251,4.0000000,0.7947162,1.0353484,14.9528303,-0.7538661,1.8130746
2082,-12,-5.935274891150472,21.319014167536480,-12.9708233,-0.0042975,9.0909090,-0.4363580,0.1744550,4.0000000,0.8257775,1.0373755,15.4401960,-0.4768674,1.1935586
2083,-12,-5.927818251150472,21.319014167536480,-12.9718962,-0.0033058,11.5702477,-0.2417585,-0.2045991,4.0000000,0.1275119,1.0385293,15.6941242,-0.5367100,0.7347585
2084,-12,-5.920361611150472,21.319014167536480,-12.9729738,-0.0023140,14.8760328,-0.0101309,-0.6053776,4.0000000,-0.5592687,1.0382743,15.6193523,-0.6514866,1.7202383
2085,-12,-5.912904971150472,21.319014167536480,-12.9739513,-0.0014050,18.1818180,0.2642333,-0.7967535,4.0000000,-0.9236741,1.0373262,15.3970108,-0.6698330,2.3656423
2086,-12,-5.905448331150472,21.319014167536480,-12.9748526,-0.0005785,22.3140488,0.5452709,-0.8873999,4.0000000,-1.1301360,1.0365833,15.2621727,-0.6446638,2.4539704
2087,-12,-5.897991691150472,21.319014167536480,-12.9756823,0.0002479,26.4462814,0.5071528,-0.7720928,4.0000000,-1.0691868,1.0352547,14.9646339,-0.4749988,1.6494653
2088,-12,-5.890535051150472,21.319014167536480,-12.9764042,0.0011570,31.4049587,-0.0975557,-0.4573296,4.0000000,-0.6425061,1.0338273,14.6605453,-0.2721532,1.2046013
2089,-12,-5.883078411150472,21.319014167536480,-12.9771366,0.0019008,35.5371895,-1.1292888,-0.1012772,4.0000000,-0.1950747,1.0326996,14.4286804,-0.0074796,2.6170022
2090,-12,-5.875621771150472,21.319014167536480,-12.9778957,0.0026446,39.6694221,-1.8110229,-0.0391895,4.0000000,-0.2244261,1.0315530,14.1572056,0.1460472,4.1067624
2091,-12,-5.868165131150472,21.319014167536480,-12.9787273,0.0033058,43.8016510,-1.4580915,-0.3732969,4.0000000,-0.8509151,1.0304605,13.9423933,0.1043212,3.9645410
2092,-12,-5.860708491150472,21.319014167536480,-12.9796152,0.0038843,47.1074371,-0.0748474,-0.9726704,4.0000000,-1.6330031,1.0284021,13.4803038,-0.3123378,4.5645905
2093,-12,-5.853251851150472,21.319014167536480,-12.9804163,-0.0054545,0.0000000,1.4653602,-1.4382073,4.0000000,-2.0387137,1.0258358,12.8438129,-0.8377008,6.1137114
2094,-12,-5.845795211150472,21.319014167536480,-12.9811392,-0.0048760,0.0000000,1.8922859,-1.5124164,4.0000000,-1.8463452,1.0239240,12.3403997,-1.1784875,6.0003948
2095,-12,-5.838338571150472,21.319014167536480,-12.9817705,-0.0043802,0.0000000,1.8925453,-1.5001110,4.0000000,-1.5604143,1.0224901,11.9580603,-1.4398077,5.7167706
2096,-12,-5.830881931150472,21.319014167536480,-12.9823427,-0.0039669,0.0000000,2.0685699,-1.5650768,4.0000000,-1.4520959,1.0213062,11.6863413,-1.6780579,6.1279230
2097,-12,-5.823425291150472,21.319014167536480,-12.9828520,-0.0036364,0.0000000,2.4689500,-1.6716011,4.0000000,-1.4264550,1.0201528,11.3762264,-1.9167471,6.6889048
2098,-12,-5.815968651150472,21.319014167536480,-12.9832792,-0.0032231,0.8264463,2.7860737,-1.7595296,4.0000000,-1.3232918,1.0192863,11.1277523,-2.1957676,7.2282376
2099,-12,-5.808512011150472,21.319014167536480,-12.9836369,-0.0029752,1.6528926,3.2644484,-1.8920318,4.0000000,-1.3367777,1.0189650,11.0381832,-2.4472859,8.2310991
2100,-12,-5.801055371150472,21.319014167536480,-12.9839382,-0.0027273,2.4793389,3.8784621,-2.0677078,4.0000000,-1.4887800,1.0190501,11.0671835,-2.6466355,9.8866158
2101,-12,-5.793598731150472,21.319014167536480,-12.9841232,-0.0026446,3.3057852,4.9614491,-2.3179598,4.0000000,-1.9337754,1.0195917,11.2420759,-2.7021444,12.3608313
2102,-12,-5.786142091150472,21.319014167536480,-12.9842100,-0.0025620,4.1322312,5.0425978,-2.3499525,5.0000000,-2.0856340,1.0205852,11.5029984,-2.6142709,12.9193945
2103,-12,-5.778685451150472,21.319014167536480,-12.9841213,-0.0024793,4.9586778,3.9640477,-2.1254413,4.0000000,-1.8511022,1.0217593,11.8486338,-2.3997805,10.9540968
2104,-12,-5.771228811150472,21.319014167536480,-12.9839411,-0.0024793,5.7851238,1.8060906,-1.6272846,4.0000000,-1.0934591,1.0229533,12.1685448,-2.1611102,7.4778666
2105,-12,-5.763772171150472,21.319014167536480,-12.9836931,-0.0024793,6.6115704,0.3197053,-1.1844814,4.0000000,-0.4883355,1.0238981,12.4419775,-1.8806273,5.3006945
2106,-12,-5.756315531150472,21.319014167536480,-12.9834290,-0.0024793,7.4380164,-0.9199302,-0.7032568,4.0000000,0.2215165,1.0245641,12.6272345,-1.6280301,4.0740228
2107,-12,-5.748858891150472,21.319014167536480,-12.9831829,-0.0024793,8.2644625,-1.3972534,-0.3455552,4.0000000,0.7191958,1.0250776,12.7330580,-1.4103062,3.5372601
2108,-12,-5.741402251150472,21.319014167536480,-12.9830141,-0.0024793,9.0909090,-1.2127668,-0.2074212,4.0000000,0.8341497,1.0254304,12.7994452,-1.2489921,2.8277335
2109,-12,-5.733945611150473,21.319014167536480,-12.9828997,-0.0025620,9.0909090,-0.6463246,-0.2945324,4.0000000,0.5316390,1.0256336,12.8527565,-1.1207039,1.7623025
2110,-12,-5.726488971150473,21.319014167536480,-12.9828281,-0.0026446,9.0909090,-0.4613900,-0.3119046,4.0000000,0.4186577,1.0257157,12.8661070,-1.0424669,1.4028447
2111,-12,-5.719032331150473,21.319014167536480,-12.9827690,-0.0027273,9.0909090,-0.4757822,-0.2761691,4.0000000,0.4500177,1.0257595,12.8594418,-1.0023558,1.3476266
2112,-12,-5.711575691150473,21.319014167536480,-12.9827614,-0.0027273,9.0909090,-0.4264423,-0.3044882,3.0000000,0.3905086,1.0259051,12.8798275,-0.9994850,1.3089157
2113,-12,-5.704119051150473,21.319014167536480,-12.9827642,-0.0027273,9.0909090,-0.1928420,-0.4536700,4.0000000,0.1155527,1.0261883,12.9446602,-1.0228927,1.2826490
2114,-12,-5.696662411150473,21.319014167536480,-12.9827776,-0.0027273,9.0909090,-0.2418703,-0.4905127,4.0000000,0.0968310,1.0265938,13.0440826,-1.0778563,1.5404155
2115,-12,-5.689205771150473,21.319014167536480,-12.9827909,-0.0027273,9.0909090,-0.4056509,-0.4930227,4.0000000,0.1793623,1.0272815,13.1939039,-1.1654077,1.9082470
2116,-12,-5.681749131150473,21.319014167536480,-12.9828300,-0.0027273,9.0909090,-0.5256391,-0.5335845,4.0000000,0.2317161,1.0282141,13.3991690,-1.2988852,2.3479815
2117,-12,-5.674292491150473,21.319014167536480,-12.9828815,-0.0027273,9.0909090,0.1426107,-0.8399763,4.0000000,-0.2237224,1.0291431,13.6277571,-1.4562302,2.7153478
2118,-12,-5.666835851150473,21.319014167536480,-12.9829407,-0.0027273,9.0909090,0.9853944,-1.1503870,5.0000000,-0.7070773,1.0298964,13.7969027,-1.5936967,3.6070974
2119,-12,-5.659379211150473,21.319014167536480,-12.9829130,-0.0028099,9.0909090,1.4768268,-1.3133318,4.0000000,-0.9467729,1.0304993,13.9349346,-1.6798908,4.3242512
2120,-12,-5.651922571150473,21.319014167536480,-12.9828472,-0.0028926,9.0909090,1.2485387,-1.2416036,4.0000000,-0.7924927,1.0311762,14.0794859,-1.6907147,3.9988775
2121,-12,-5.644465931150473,21.319014167536480,-12.9827156,-0.0030579,8.2644625,1.6742330,-1.3455362,4.0000000,-1.0505536,1.0318630,14.2211123,-1.6405188,4.3059173
2122,-12,-5.637009291150473,21.319014167536480,-12.9825354,-0.0033058,7.4380164,2.5685592,-1.6041937,4.0000000,-1.6464002,1.0323945,14.3377581,-1.5619872,5.8835878
2123,-12,-5.629552651150473,21.319014167536480,-12.9822454,-0.0035537,6.6115704,3.1133883,-1.8095913,4.0000000,-2.1669812,1.0330257,14.5037470,-1.4522015,8.0293112
2124,-12,-5.622096011150473,21.319014167536480,-12.9818172,-0.0038843,5.7851238,2.4380078,-1.6220700,4.0000000,-1.8921813,1.0340739,14.7460747,-1.3519586,6.6063409
2125,-12,-5.614639371150473,21.319014167536480,-12.9812355,-0.0042975,4.9586778,1.1469007,-1.1304574,4.0000000,-1.0062997,1.0349221,14.9329662,-1.2546151,3.1957660
2126,-12,-5.607182731150472,21.319014167536480,-12.9805813,-0.0047107,4.1322312,0.0762612,-0.6648030,4.0000000,-0.1677559,1.0345752,14.8608294,-1.1618501,1.7513393
2127,-12,-5.599726091150472,21.319014167536480,-12.9799166,0.0047934,47.9338837,-0.5329274,-0.4095148,4.0000000,0.2797521,1.0332872,14.5786982,-1.0987817,1.8984013
2128,-12,-5.592269451150472,21.319014167536480,-12.9792404,0.0042975,44.6280975,-0.9105352,-0.2033688,4.0000000,0.6003916,1.0316707,14.2264681,-1.0071293,2.2069457
2129,-12,-5.584812811150472,21.319014167536480,-12.9785614,0.0036364,40.4958687,-1.0607960,-0.0441211,4.0000000,0.7814723,1.0296754,13.7553282,-0.8697146,2.3853037
2130,-12,-5.577356171150472,21.319014167536480,-12.9779158,0.0030579,37.1900826,-1.1238207,0.0468755,4.0000000,0.8612555,1.0276657,13.2708855,-0.7675045,2.5258386
2131,-12,-5.569899531150472,21.319014167536480,-12.9772654,0.0024793,33.8842964,-1.0647848,0.0580982,4.0000000,0.8141251,1.0256951,12.7943544,-0.6979287,2.3811896
2132,-12,-5.562442891150472,21.319014167536480,-12.9766436,0.0019008,29.7520657,-0.8956576,0.2046956,4.0000000,0.9795233,1.0237635,12.3361912,-0.5701322,2.1848752
2133,-12,-6.091864331150472,21.311557527536483,-12.9307508,-0.0043802,19.8347111,-1.8417163,0.2857877,4.0000000,-0.4709249,1.0962890,24.2804890,1.0425004,5.6074996
2134,-12,-6.084407691150472,21.311557527536483,-12.9336596,-0.0016529,28.0991745,-0.7348292,-0.3617260,4.0000000,-0.9704179,1.1006067,24.8339405,0.2469659,3.2196195
2135,-12,-6.076951051150472,21.311557527536483,-12.9365768,0.0010744,37.1900826,1.0180554,-1.1165373,4.0000000,-1.5628637,1.0980828,24.4686298,-0.6702111,4.9237652
2136,-12,-6.069494411150472,21.311557527536483,-12.9394093,0.0037190,46.2809906,1.6314167,-1.4066981,4.0000000,-1.9959784,1.0930526,23.8837891,-0.8174179,7.6164126
2137,-12,-6.062037771150472,21.311557527536483,-12.9421530,-0.0037190,22.3140488,1.3939557,-1.4146364,4.0000000,-2.1917033,1.0878633,23.1918011,-0.6375694,8.4545746
2138,-12,-6.054581131150472,21.311557527536483,-12.9448271,-0.0010744,30.5785122,0.9305475,-1.3240211,4.0000000,-2.2151113,1.0833193,22.6124229,-0.4329310,8.2273598
2139,-12,-6.047124491150472,21.311557527536483,-12.9474363,0.0015702,39.6694221,1.5701495,-1.5002466,4.0000000,-2.3242943,1.0801008,22.2786236,-0.6761988,9.1430187
2140,-12,-6.039667851150472,21.311557527536483,-12.9500237,-0.0058678,12.3966942,2.7945890,-1.8047150,4.0000000,-2.4650483,1.0750434,21.5543728,-1.1443818,10.9721165
2141,-12,-6.032211211150472,21.311557527536483,-12.9524565,-0.0035537,18.1818180,3.9916461,-2.0944970,4.0000000,-2.6072738,1.0684909,20.6404934,-1.5817205,13.3234339
2142,-12,-6.024754571150472,21.311557527536483,-12.9547834,-0.0014050,24.7933884,5.0787425,-2.3462760,4.0000000,-2.7130935,1.0618668,19.6820011,-1.9794583,15.7250757
2143,-12,-6.017297931150472,21.311557527536483,-12.9569349,0.0007438,32.2314034,6.9316063,-2.8008866,4.0000000,-2.9126689,1.0536550,18.3747044,-2.6891041,21.8633442
2144,-12,-6.009841291150471,21.311557527536483,-12.9588566,0.0028099,40.4958687,5.9904470,-2.5846047,4.0000000,-2.6931090,1.0444753,16.6672668,-2.4761002,17.6737404
2145,-12,-6.002384651150471,21.311557527536483,-12.9604902,-0.0053719,8.2644625,3.1784298,-1.7968277,4.0000000,-1.8503094,1.0385146,15.4966183,-1.7433459,7.6580567
